timestamp,total_count_all_0,new_count_all_0,removed_count_all_0,q_all_0,k_all_0,v_all_0,total_count_truck_0,new_count_truck_0,removed_count_truck_0,q_truck_0,k_truck_0,v_truck_0,total_count_bus_0,new_count_bus_0,removed_count_bus_0,q_bus_0,k_bus_0,v_bus_0,total_count_car_0,new_count_car_0,removed_count_car_0,q_car_0,k_car_0,v_car_0,timestamp.1,total_count_all_1,new_count_all_1,removed_count_all_1,q_all_1,k_all_1,v_all_1,total_count_truck_1,new_count_truck_1,removed_count_truck_1,q_truck_1,k_truck_1,v_truck_1,total_count_bus_1,new_count_bus_1,removed_count_bus_1,q_bus_1,k_bus_1,v_bus_1,total_count_car_1,new_count_car_1,removed_count_car_1,q_car_1,k_car_1,v_car_1,timestamp.2,total_count_all_2,new_count_all_2,removed_count_all_2,q_all_2,k_all_2,v_all_2,total_count_truck_2,new_count_truck_2,removed_count_truck_2,q_truck_2,k_truck_2,v_truck_2,total_count_bus_2,new_count_bus_2,removed_count_bus_2,q_bus_2,k_bus_2,v_bus_2,total_count_car_2,new_count_car_2,removed_count_car_2,q_car_2,k_car_2,v_car_2,overall_congestion
2024-05-01 14:14:50,126,5,4,5,4.2,1.1904761904761905,126,5,4,5,4.2,1.1904761904761905,126,5,4,5,4.2,1.1904761904761905,126,5,4,5,4.2,1.1904761904761905,2024-05-01 14:14:50,159,4,3,4,5.3,0.7547169811320755,159,4,3,4,5.3,0.7547169811320755,159,4,3,4,5.3,0.7547169811320755,159,4,3,4,5.3,0.7547169811320755,2024-05-01 14:14:50,31,0,0,0,1.0333333333333334,0.0,31,0,0,0,1.0333333333333334,0.0,31,0,0,0,1.0333333333333334,0.0,31,0,0,0,1.0333333333333334,0.0,0.04643333333333334
2024-05-01 14:15:00,128,2,6,2,4.266666666666667,0.46875,128,2,6,2,4.266666666666667,0.46875,128,2,6,2,4.266666666666667,0.46875,128,2,6,2,4.266666666666667,0.46875,2024-05-01 14:15:00,163,4,6,4,5.433333333333334,0.7361963190184049,163,4,6,4,5.433333333333334,0.7361963190184049,163,4,6,4,5.433333333333334,0.7361963190184049,163,4,6,4,5.433333333333334,0.7361963190184049,2024-05-01 14:15:00,31,0,0,0,1.0333333333333334,0.0,31,0,0,0,1.0333333333333334,0.0,31,0,0,0,1.0333333333333334,0.0,31,0,0,0,1.0333333333333334,0.0,0.05011111111111111
2024-05-01 14:15:10,130,2,3,2,4.333333333333333,0.4615384615384615,130,2,3,2,4.333333333333333,0.4615384615384615,130,2,3,2,4.333333333333333,0.4615384615384615,130,2,3,2,4.333333333333333,0.4615384615384615,2024-05-01 14:15:10,166,3,2,3,5.533333333333333,0.5421686746987951,166,3,2,3,5.533333333333333,0.5421686746987951,166,3,2,3,5.533333333333333,0.5421686746987951,166,3,2,3,5.533333333333333,0.5421686746987951,2024-05-01 14:15:10,31,0,0,0,1.0333333333333334,0.0,31,0,0,0,1.0333333333333334,0.0,31,0,0,0,1.0333333333333334,0.0,31,0,0,0,1.0333333333333334,0.0,0.05027333333333332
2024-05-01 14:15:20,135,5,1,5,4.5,1.1111111111111112,135,5,1,5,4.5,1.1111111111111112,135,5,1,5,4.5,1.1111111111111112,135,5,1,5,4.5,1.1111111111111112,2024-05-01 14:15:20,171,5,5,5,5.7,0.8771929824561403,171,5,5,5,5.7,0.8771929824561403,171,5,5,5,5.7,0.8771929824561403,171,5,5,5,5.7,0.8771929824561403,2024-05-01 14:15:20,31,0,0,0,1.0333333333333334,0.0,31,0,0,0,1.0333333333333334,0.0,31,0,0,0,1.0333333333333334,0.0,31,0,0,0,1.0333333333333334,0.0,0.0505
2024-05-01 14:15:30,139,4,3,4,4.633333333333334,0.8633093525179856,139,4,3,4,4.633333333333334,0.8633093525179856,139,4,3,4,4.633333333333334,0.8633093525179856,139,4,3,4,4.633333333333334,0.8633093525179856,2024-05-01 14:15:30,175,4,4,4,5.833333333333333,0.6857142857142857,175,4,4,4,5.833333333333333,0.6857142857142857,175,4,4,4,5.833333333333333,0.6857142857142857,175,4,4,4,5.833333333333333,0.6857142857142857,2024-05-01 14:15:30,32,1,0,1,1.0666666666666669,0.9375,32,1,0,1,1.0666666666666669,0.9375,32,1,0,1,1.0666666666666669,0.9375,32,1,0,1,1.0666666666666669,0.9375,0.04733703703703704
2024-05-01 14:15:40,140,1,6,1,4.666666666666667,0.2142857142857142,140,1,6,1,4.666666666666667,0.2142857142857142,140,1,6,1,4.666666666666667,0.2142857142857142,140,1,6,1,4.666666666666667,0.2142857142857142,2024-05-01 14:15:40,180,5,4,5,6.0,0.8333333333333334,180,5,4,5,6.0,0.8333333333333334,180,5,4,5,6.0,0.8333333333333334,180,5,4,5,6.0,0.8333333333333334,2024-05-01 14:15:40,32,0,0,0,1.0666666666666669,0.0,32,0,0,0,1.0666666666666669,0.0,32,0,0,0,1.0666666666666669,0.0,32,0,0,0,1.0666666666666669,0.0,0.05734444444444444
2024-05-01 14:15:50,147,7,3,7,4.9,1.4285714285714284,147,7,3,7,4.9,1.4285714285714284,147,7,3,7,4.9,1.4285714285714284,147,7,3,7,4.9,1.4285714285714284,2024-05-01 14:15:50,184,4,6,4,6.133333333333334,0.6521739130434783,184,4,6,4,6.133333333333334,0.6521739130434783,184,4,6,4,6.133333333333334,0.6521739130434783,184,4,6,4,6.133333333333334,0.6521739130434783,2024-05-01 14:15:50,32,0,1,0,1.0666666666666669,0.0,32,0,1,0,1.0666666666666669,0.0,32,0,1,0,1.0666666666666669,0.0,32,0,1,0,1.0666666666666669,0.0,0.0528939393939394
2024-05-01 14:16:00,152,5,5,5,5.066666666666666,0.986842105263158,152,5,5,5,5.066666666666666,0.986842105263158,152,5,5,5,5.066666666666666,0.986842105263158,152,5,5,5,5.066666666666666,0.986842105263158,2024-05-01 14:16:00,188,4,3,4,6.266666666666667,0.6382978723404256,188,4,3,4,6.266666666666667,0.6382978723404256,188,4,3,4,6.266666666666667,0.6382978723404256,188,4,3,4,6.266666666666667,0.6382978723404256,2024-05-01 14:16:00,32,0,0,0,1.0666666666666669,0.0,32,0,0,0,1.0666666666666669,0.0,32,0,0,0,1.0666666666666669,0.0,32,0,0,0,1.0666666666666669,0.0,0.055544444444444445
2024-05-01 14:16:10,156,4,4,4,5.2,0.7692307692307692,156,4,4,4,5.2,0.7692307692307692,156,4,4,4,5.2,0.7692307692307692,156,4,4,4,5.2,0.7692307692307692,2024-05-01 14:16:10,192,4,4,4,6.4,0.625,192,4,4,4,6.4,0.625,192,4,4,4,6.4,0.625,192,4,4,4,6.4,0.625,2024-05-01 14:16:10,33,1,0,1,1.1,0.9090909090909092,33,1,0,1,1.1,0.9090909090909092,33,1,0,1,1.1,0.9090909090909092,33,1,0,1,1.1,0.9090909090909092,0.05241111111111112
2024-05-01 14:16:20,158,2,5,2,5.266666666666667,0.379746835443038,158,2,5,2,5.266666666666667,0.379746835443038,158,2,5,2,5.266666666666667,0.379746835443038,158,2,5,2,5.266666666666667,0.379746835443038,2024-05-01 14:16:20,195,3,5,3,6.5,0.4615384615384615,195,3,5,3,6.5,0.4615384615384615,195,3,5,3,6.5,0.4615384615384615,195,3,5,3,6.5,0.4615384615384615,2024-05-01 14:16:20,33,0,0,0,1.1,0.0,33,0,0,0,1.1,0.0,33,0,0,0,1.1,0.0,33,0,0,0,1.1,0.0,0.059806666666666675
2024-05-01 14:16:30,160,2,4,2,5.333333333333333,0.375,160,2,4,2,5.333333333333333,0.375,160,2,4,2,5.333333333333333,0.375,160,2,4,2,5.333333333333333,0.375,2024-05-01 14:16:30,197,2,3,2,6.566666666666666,0.3045685279187817,197,2,3,2,6.566666666666666,0.3045685279187817,197,2,3,2,6.566666666666666,0.3045685279187817,197,2,3,2,6.566666666666666,0.3045685279187817,2024-05-01 14:16:30,33,0,1,0,1.1,0.0,33,0,1,0,1.1,0.0,33,0,1,0,1.1,0.0,33,0,1,0,1.1,0.0,0.05929999999999999
2024-05-01 14:16:40,165,5,1,5,5.5,0.9090909090909092,165,5,1,5,5.5,0.9090909090909092,165,5,1,5,5.5,0.9090909090909092,165,5,1,5,5.5,0.9090909090909092,2024-05-01 14:16:40,201,4,2,4,6.7,0.5970149253731343,201,4,2,4,6.7,0.5970149253731343,201,4,2,4,6.7,0.5970149253731343,201,4,2,4,6.7,0.5970149253731343,2024-05-01 14:16:40,33,0,0,0,1.1,0.0,33,0,0,0,1.1,0.0,33,0,0,0,1.1,0.0,33,0,0,0,1.1,0.0,0.05987777777777778
2024-05-01 14:16:50,170,5,2,5,5.666666666666667,0.8823529411764706,170,5,2,5,5.666666666666667,0.8823529411764706,170,5,2,5,5.666666666666667,0.8823529411764706,170,5,2,5,5.666666666666667,0.8823529411764706,2024-05-01 14:16:50,205,4,4,4,6.833333333333333,0.5853658536585367,205,4,4,4,6.833333333333333,0.5853658536585367,205,4,4,4,6.833333333333333,0.5853658536585367,205,4,4,4,6.833333333333333,0.5853658536585367,2024-05-01 14:16:50,33,0,0,0,1.1,0.0,33,0,0,0,1.1,0.0,33,0,0,0,1.1,0.0,33,0,0,0,1.1,0.0,0.061396296296296296
2024-05-01 14:17:00,173,4,8,4,5.766666666666667,0.6936416184971098,173,4,8,4,5.766666666666667,0.6936416184971098,173,4,8,4,5.766666666666667,0.6936416184971098,173,4,8,4,5.766666666666667,0.6936416184971098,2024-05-01 14:17:00,210,5,3,5,7.0,0.7142857142857143,210,5,3,5,7.0,0.7142857142857143,210,5,3,5,7.0,0.7142857142857143,210,5,3,5,7.0,0.7142857142857143,2024-05-01 14:17:00,33,0,0,0,1.1,0.0,33,0,0,0,1.1,0.0,33,0,0,0,1.1,0.0,33,0,0,0,1.1,0.0,0.06406296296296296
2024-05-01 14:17:10,173,0,3,0,5.766666666666667,0.0,173,0,3,0,5.766666666666667,0.0,173,0,3,0,5.766666666666667,0.0,173,0,3,0,5.766666666666667,0.0,2024-05-01 14:17:10,211,2,5,2,7.033333333333333,0.2843601895734597,211,2,5,2,7.033333333333333,0.2843601895734597,211,2,5,2,7.033333333333333,0.2843601895734597,211,2,5,2,7.033333333333333,0.2843601895734597,2024-05-01 14:17:10,34,1,0,1,1.1333333333333333,0.8823529411764706,34,1,0,1,1.1333333333333333,0.8823529411764706,34,1,0,1,1.1333333333333333,0.8823529411764706,34,1,0,1,1.1333333333333333,0.8823529411764706,0.050499999999999996
2024-05-01 14:17:20,176,3,1,3,5.866666666666666,0.5113636363636364,176,3,1,3,5.866666666666666,0.5113636363636364,176,3,1,3,5.866666666666666,0.5113636363636364,176,3,1,3,5.866666666666666,0.5113636363636364,2024-05-01 14:17:20,217,6,3,6,7.233333333333333,0.8294930875576036,217,6,3,6,7.233333333333333,0.8294930875576036,217,6,3,6,7.233333333333333,0.8294930875576036,217,6,3,6,7.233333333333333,0.8294930875576036,2024-05-01 14:17:20,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,0.06727777777777777
2024-05-01 14:17:30,181,5,1,5,6.033333333333333,0.8287292817679558,181,5,1,5,6.033333333333333,0.8287292817679558,181,5,1,5,6.033333333333333,0.8287292817679558,181,5,1,5,6.033333333333333,0.8287292817679558,2024-05-01 14:17:30,220,3,6,3,7.333333333333333,0.4090909090909091,220,3,6,3,7.333333333333333,0.4090909090909091,220,3,6,3,7.333333333333333,0.4090909090909091,220,3,6,3,7.333333333333333,0.4090909090909091,2024-05-01 14:17:30,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,0.06478333333333333
2024-05-01 14:17:40,185,4,4,4,6.166666666666667,0.6486486486486486,185,4,4,4,6.166666666666667,0.6486486486486486,185,4,4,4,6.166666666666667,0.6486486486486486,185,4,4,4,6.166666666666667,0.6486486486486486,2024-05-01 14:17:40,224,4,3,4,7.466666666666667,0.5357142857142857,224,4,3,4,7.466666666666667,0.5357142857142857,224,4,3,4,7.466666666666667,0.5357142857142857,224,4,3,4,7.466666666666667,0.5357142857142857,2024-05-01 14:17:40,34,0,1,0,1.1333333333333333,0.0,34,0,1,0,1.1333333333333333,0.0,34,0,1,0,1.1333333333333333,0.0,34,0,1,0,1.1333333333333333,0.0,0.06776666666666667
2024-05-01 14:17:50,190,5,4,5,6.333333333333333,0.7894736842105263,190,5,4,5,6.333333333333333,0.7894736842105263,190,5,4,5,6.333333333333333,0.7894736842105263,190,5,4,5,6.333333333333333,0.7894736842105263,2024-05-01 14:17:50,228,4,2,4,7.6,0.5263157894736842,228,4,2,4,7.6,0.5263157894736842,228,4,2,4,7.6,0.5263157894736842,228,4,2,4,7.6,0.5263157894736842,2024-05-01 14:17:50,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,0.0685074074074074
2024-05-01 14:18:00,193,3,3,3,6.433333333333334,0.466321243523316,193,3,3,3,6.433333333333334,0.466321243523316,193,3,3,3,6.433333333333334,0.466321243523316,193,3,3,3,6.433333333333334,0.466321243523316,2024-05-01 14:18:00,235,7,4,7,7.833333333333333,0.8936170212765958,235,7,4,7,7.833333333333333,0.8936170212765958,235,7,4,7,7.833333333333333,0.8936170212765958,235,7,4,7,7.833333333333333,0.8936170212765958,2024-05-01 14:18:00,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,0.07355333333333333
2024-05-01 14:18:10,197,4,7,4,6.566666666666666,0.6091370558375635,197,4,7,4,6.566666666666666,0.6091370558375635,197,4,7,4,6.566666666666666,0.6091370558375635,197,4,7,4,6.566666666666666,0.6091370558375635,2024-05-01 14:18:10,239,4,6,4,7.966666666666667,0.502092050209205,239,4,6,4,7.966666666666667,0.502092050209205,239,4,6,4,7.966666666666667,0.502092050209205,239,4,6,4,7.966666666666667,0.502092050209205,2024-05-01 14:18:10,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,0.07226666666666667
2024-05-01 14:18:20,201,4,1,4,6.7,0.5970149253731343,201,4,1,4,6.7,0.5970149253731343,201,4,1,4,6.7,0.5970149253731343,201,4,1,4,6.7,0.5970149253731343,2024-05-01 14:18:20,241,2,6,2,8.033333333333333,0.2489626556016597,241,2,6,2,8.033333333333333,0.2489626556016597,241,2,6,2,8.033333333333333,0.2489626556016597,241,2,6,2,8.033333333333333,0.2489626556016597,2024-05-01 14:18:20,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,0.07111111111111111
2024-05-01 14:18:30,203,2,5,2,6.766666666666667,0.2955665024630542,203,2,5,2,6.766666666666667,0.2955665024630542,203,2,5,2,6.766666666666667,0.2955665024630542,203,2,5,2,6.766666666666667,0.2955665024630542,2024-05-01 14:18:30,245,4,4,4,8.166666666666666,0.489795918367347,245,4,4,4,8.166666666666666,0.489795918367347,245,4,4,4,8.166666666666666,0.489795918367347,245,4,4,4,8.166666666666666,0.489795918367347,2024-05-01 14:18:30,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,0.07666666666666667
2024-05-01 14:18:40,207,4,6,4,6.9,0.5797101449275363,207,4,6,4,6.9,0.5797101449275363,207,4,6,4,6.9,0.5797101449275363,207,4,6,4,6.9,0.5797101449275363,2024-05-01 14:18:40,250,5,4,5,8.333333333333334,0.6,250,5,4,5,8.333333333333334,0.6,250,5,4,5,8.333333333333334,0.6,250,5,4,5,8.333333333333334,0.6,2024-05-01 14:18:40,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,0.07650740740740741
2024-05-01 14:18:50,211,4,2,4,7.033333333333333,0.5687203791469194,211,4,2,4,7.033333333333333,0.5687203791469194,211,4,2,4,7.033333333333333,0.5687203791469194,211,4,2,4,7.033333333333333,0.5687203791469194,2024-05-01 14:18:50,254,4,3,4,8.466666666666667,0.4724409448818897,254,4,3,4,8.466666666666667,0.4724409448818897,254,4,3,4,8.466666666666667,0.4724409448818897,254,4,3,4,8.466666666666667,0.4724409448818897,2024-05-01 14:18:50,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,0.0771
2024-05-01 14:19:00,217,6,3,6,7.233333333333333,0.8294930875576036,217,6,3,6,7.233333333333333,0.8294930875576036,217,6,3,6,7.233333333333333,0.8294930875576036,217,6,3,6,7.233333333333333,0.8294930875576036,2024-05-01 14:19:00,258,4,5,4,8.6,0.4651162790697674,258,4,5,4,8.6,0.4651162790697674,258,4,5,4,8.6,0.4651162790697674,258,4,5,4,8.6,0.4651162790697674,2024-05-01 14:19:00,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,0.07727999999999999
2024-05-01 14:19:10,217,0,2,0,7.233333333333333,0.0,217,0,2,0,7.233333333333333,0.0,217,0,2,0,7.233333333333333,0.0,217,0,2,0,7.233333333333333,0.0,2024-05-01 14:19:10,258,0,5,0,8.6,0.0,258,0,5,0,8.6,0.0,258,0,5,0,8.6,0.0,258,0,5,0,8.6,0.0,2024-05-01 14:19:10,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,0.0
2024-05-01 14:19:20,217,0,6,0,7.233333333333333,0.0,217,0,6,0,7.233333333333333,0.0,217,0,6,0,7.233333333333333,0.0,217,0,6,0,7.233333333333333,0.0,2024-05-01 14:19:20,258,0,3,0,8.6,0.0,258,0,3,0,8.6,0.0,258,0,3,0,8.6,0.0,258,0,3,0,8.6,0.0,2024-05-01 14:19:20,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,0.0
2024-05-01 14:19:30,217,0,1,0,7.233333333333333,0.0,217,0,1,0,7.233333333333333,0.0,217,0,1,0,7.233333333333333,0.0,217,0,1,0,7.233333333333333,0.0,2024-05-01 14:19:30,259,1,0,1,8.633333333333333,0.1158301158301158,259,1,0,1,8.633333333333333,0.1158301158301158,259,1,0,1,8.633333333333333,0.1158301158301158,259,1,0,1,8.633333333333333,0.1158301158301158,2024-05-01 14:19:30,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,0.08623333333333333
2024-05-01 14:19:40,217,1,0,1,7.233333333333333,0.1382488479262673,217,1,0,1,7.233333333333333,0.1382488479262673,217,1,0,1,7.233333333333333,0.1382488479262673,217,1,0,1,7.233333333333333,0.1382488479262673,2024-05-01 14:19:40,259,0,0,0,8.633333333333333,0.0,259,0,0,0,8.633333333333333,0.0,259,0,0,0,8.633333333333333,0.0,259,0,0,0,8.633333333333333,0.0,2024-05-01 14:19:40,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,0.07223333333333333
2024-05-01 14:19:50,217,0,1,0,7.233333333333333,0.0,217,0,1,0,7.233333333333333,0.0,217,0,1,0,7.233333333333333,0.0,217,0,1,0,7.233333333333333,0.0,2024-05-01 14:19:50,259,1,1,1,8.633333333333333,0.1158301158301158,259,1,1,1,8.633333333333333,0.1158301158301158,259,1,1,1,8.633333333333333,0.1158301158301158,259,1,1,1,8.633333333333333,0.1158301158301158,2024-05-01 14:19:50,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,0.08623333333333333
2024-05-01 14:20:00,217,1,0,1,7.233333333333333,0.1382488479262673,217,1,0,1,7.233333333333333,0.1382488479262673,217,1,0,1,7.233333333333333,0.1382488479262673,217,1,0,1,7.233333333333333,0.1382488479262673,2024-05-01 14:20:00,260,1,0,1,8.666666666666666,0.1153846153846153,260,1,0,1,8.666666666666666,0.1153846153846153,260,1,0,1,8.666666666666666,0.1153846153846153,260,1,0,1,8.666666666666666,0.1153846153846153,2024-05-01 14:20:00,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,0.0794
2024-05-01 14:20:10,217,0,1,0,7.233333333333333,0.0,217,0,1,0,7.233333333333333,0.0,217,0,1,0,7.233333333333333,0.0,217,0,1,0,7.233333333333333,0.0,2024-05-01 14:20:10,261,1,2,1,8.7,0.1149425287356322,261,1,2,1,8.7,0.1149425287356322,261,1,2,1,8.7,0.1149425287356322,261,1,2,1,8.7,0.1149425287356322,2024-05-01 14:20:10,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,0.08689999999999999
2024-05-01 14:20:20,218,1,0,1,7.266666666666667,0.1376146788990825,218,1,0,1,7.266666666666667,0.1376146788990825,218,1,0,1,7.266666666666667,0.1376146788990825,218,1,0,1,7.266666666666667,0.1376146788990825,2024-05-01 14:20:20,262,1,1,1,8.733333333333333,0.1145038167938931,262,1,1,1,8.733333333333333,0.1145038167938931,262,1,1,1,8.733333333333333,0.1145038167938931,262,1,1,1,8.733333333333333,0.1145038167938931,2024-05-01 14:20:20,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,0.0799
2024-05-01 14:20:30,218,0,1,0,7.266666666666667,0.0,218,0,1,0,7.266666666666667,0.0,218,0,1,0,7.266666666666667,0.0,218,0,1,0,7.266666666666667,0.0,2024-05-01 14:20:30,262,0,1,0,8.733333333333333,0.0,262,0,1,0,8.733333333333333,0.0,262,0,1,0,8.733333333333333,0.0,262,0,1,0,8.733333333333333,0.0,2024-05-01 14:20:30,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,0.0
2024-05-01 14:20:40,218,1,0,1,7.266666666666667,0.1376146788990825,218,1,0,1,7.266666666666667,0.1376146788990825,218,1,0,1,7.266666666666667,0.1376146788990825,218,1,0,1,7.266666666666667,0.1376146788990825,2024-05-01 14:20:40,263,1,0,1,8.766666666666667,0.1140684410646387,263,1,0,1,8.766666666666667,0.1140684410646387,263,1,0,1,8.766666666666667,0.1140684410646387,263,1,0,1,8.766666666666667,0.1140684410646387,2024-05-01 14:20:40,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,0.08006666666666667
2024-05-01 14:20:50,218,0,0,0,7.266666666666667,0.0,218,0,0,0,7.266666666666667,0.0,218,0,0,0,7.266666666666667,0.0,218,0,0,0,7.266666666666667,0.0,2024-05-01 14:20:50,265,2,0,2,8.833333333333334,0.2264150943396226,265,2,0,2,8.833333333333334,0.2264150943396226,265,2,0,2,8.833333333333334,0.2264150943396226,265,2,0,2,8.833333333333334,0.2264150943396226,2024-05-01 14:20:50,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,0.08813333333333333
2024-05-01 14:21:00,219,1,0,1,7.3,0.136986301369863,219,1,0,1,7.3,0.136986301369863,219,1,0,1,7.3,0.136986301369863,219,1,0,1,7.3,0.136986301369863,2024-05-01 14:21:00,266,1,3,1,8.866666666666667,0.112781954887218,266,1,3,1,8.866666666666667,0.112781954887218,266,1,3,1,8.866666666666667,0.112781954887218,266,1,3,1,8.866666666666667,0.112781954887218,2024-05-01 14:21:00,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,0.08073333333333332
2024-05-01 14:21:10,219,0,0,0,7.3,0.0,219,0,0,0,7.3,0.0,219,0,0,0,7.3,0.0,219,0,0,0,7.3,0.0,2024-05-01 14:21:10,268,2,0,2,8.933333333333334,0.2238805970149253,268,2,0,2,8.933333333333334,0.2238805970149253,268,2,0,2,8.933333333333334,0.2238805970149253,268,2,0,2,8.933333333333334,0.2238805970149253,2024-05-01 14:21:10,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,0.08913333333333333
2024-05-01 14:21:20,219,0,2,0,7.3,0.0,219,0,2,0,7.3,0.0,219,0,2,0,7.3,0.0,219,0,2,0,7.3,0.0,2024-05-01 14:21:20,270,2,2,2,9.0,0.2222222222222222,270,2,2,2,9.0,0.2222222222222222,270,2,2,2,9.0,0.2222222222222222,270,2,2,2,9.0,0.2222222222222222,2024-05-01 14:21:20,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,0.08979999999999999
2024-05-01 14:21:30,220,2,0,2,7.333333333333333,0.2727272727272727,220,2,0,2,7.333333333333333,0.2727272727272727,220,2,0,2,7.333333333333333,0.2727272727272727,220,2,0,2,7.333333333333333,0.2727272727272727,2024-05-01 14:21:30,270,0,2,0,9.0,0.0,270,0,2,0,9.0,0.0,270,0,2,0,9.0,0.0,270,0,2,0,9.0,0.0,2024-05-01 14:21:30,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,0.07313333333333334
2024-05-01 14:21:40,220,1,1,1,7.333333333333333,0.1363636363636363,220,1,1,1,7.333333333333333,0.1363636363636363,220,1,1,1,7.333333333333333,0.1363636363636363,220,1,1,1,7.333333333333333,0.1363636363636363,2024-05-01 14:21:40,271,2,0,2,9.033333333333331,0.2214022140221402,271,2,0,2,9.033333333333331,0.2214022140221402,271,2,0,2,9.033333333333331,0.2214022140221402,271,2,0,2,9.033333333333331,0.2214022140221402,2024-05-01 14:21:40,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,0.0845
2024-05-01 14:21:50,220,0,1,0,7.333333333333333,0.0,220,0,1,0,7.333333333333333,0.0,220,0,1,0,7.333333333333333,0.0,220,0,1,0,7.333333333333333,0.0,2024-05-01 14:21:50,271,0,1,0,9.033333333333331,0.0,271,0,1,0,9.033333333333331,0.0,271,0,1,0,9.033333333333331,0.0,271,0,1,0,9.033333333333331,0.0,2024-05-01 14:21:50,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,34,0,0,0,1.1333333333333333,0.0,0.0
