timestamp,total_count_all_0,new_count_all_0,removed_count_all_0,q_all_0,k_all_0,v_all_0,total_count_truck_0,new_count_truck_0,removed_count_truck_0,q_truck_0,k_truck_0,v_truck_0,total_count_bus_0,new_count_bus_0,removed_count_bus_0,q_bus_0,k_bus_0,v_bus_0,total_count_car_0,new_count_car_0,removed_count_car_0,q_car_0,k_car_0,v_car_0,timestamp.1,total_count_all_1,new_count_all_1,removed_count_all_1,q_all_1,k_all_1,v_all_1,total_count_truck_1,new_count_truck_1,removed_count_truck_1,q_truck_1,k_truck_1,v_truck_1,total_count_bus_1,new_count_bus_1,removed_count_bus_1,q_bus_1,k_bus_1,v_bus_1,total_count_car_1,new_count_car_1,removed_count_car_1,q_car_1,k_car_1,v_car_1,timestamp.2,total_count_all_2,new_count_all_2,removed_count_all_2,q_all_2,k_all_2,v_all_2,total_count_truck_2,new_count_truck_2,removed_count_truck_2,q_truck_2,k_truck_2,v_truck_2,total_count_bus_2,new_count_bus_2,removed_count_bus_2,q_bus_2,k_bus_2,v_bus_2,total_count_car_2,new_count_car_2,removed_count_car_2,q_car_2,k_car_2,v_car_2,overall_congestion
2024-05-01 13:11:10,173,3,5,3,5.766666666666667,0.5202312138728323,173,3,5,3,5.766666666666667,0.5202312138728323,173,3,5,3,5.766666666666667,0.5202312138728323,173,3,5,3,5.766666666666667,0.5202312138728323,2024-05-01 13:11:10,174,3,6,3,5.8,0.5172413793103449,174,3,6,3,5.8,0.5172413793103449,174,3,6,3,5.8,0.5172413793103449,174,3,6,3,5.8,0.5172413793103449,2024-05-01 13:11:10,38,0,1,0,1.2666666666666666,0.0,38,0,1,0,1.2666666666666666,0.0,38,0,1,0,1.2666666666666666,0.0,38,0,1,0,1.2666666666666666,0.0,0.057533333333333325
2024-05-01 13:11:20,178,5,4,5,5.933333333333334,0.8426966292134831,178,5,4,5,5.933333333333334,0.8426966292134831,178,5,4,5,5.933333333333334,0.8426966292134831,178,5,4,5,5.933333333333334,0.8426966292134831,2024-05-01 13:11:20,179,5,2,5,5.966666666666667,0.8379888268156425,179,5,2,5,5.966666666666667,0.8379888268156425,179,5,2,5,5.966666666666667,0.8379888268156425,179,5,2,5,5.966666666666667,0.8379888268156425,2024-05-01 13:11:20,38,0,0,0,1.2666666666666666,0.0,38,0,0,0,1.2666666666666666,0.0,38,0,0,0,1.2666666666666666,0.0,38,0,0,0,1.2666666666666666,0.0,0.05900000000000001
2024-05-01 13:11:30,181,3,7,3,6.033333333333333,0.4972375690607735,181,3,7,3,6.033333333333333,0.4972375690607735,181,3,7,3,6.033333333333333,0.4972375690607735,181,3,7,3,6.033333333333333,0.4972375690607735,2024-05-01 13:11:30,181,3,4,3,6.033333333333333,0.4972375690607735,181,3,4,3,6.033333333333333,0.4972375690607735,181,3,4,3,6.033333333333333,0.4972375690607735,181,3,4,3,6.033333333333333,0.4972375690607735,2024-05-01 13:11:30,38,0,0,0,1.2666666666666666,0.0,38,0,0,0,1.2666666666666666,0.0,38,0,0,0,1.2666666666666666,0.0,38,0,0,0,1.2666666666666666,0.0,0.06003333333333333
2024-05-01 13:11:40,187,7,3,7,6.233333333333333,1.1229946524064172,187,7,3,7,6.233333333333333,1.1229946524064172,187,7,3,7,6.233333333333333,1.1229946524064172,187,7,3,7,6.233333333333333,1.1229946524064172,2024-05-01 13:11:40,186,5,2,5,6.2,0.8064516129032258,186,5,2,5,6.2,0.8064516129032258,186,5,2,5,6.2,0.8064516129032258,186,5,2,5,6.2,0.8064516129032258,2024-05-01 13:11:40,38,0,0,0,1.2666666666666666,0.0,38,0,0,0,1.2666666666666666,0.0,38,0,0,0,1.2666666666666666,0.0,38,0,0,0,1.2666666666666666,0.0,0.06157777777777778
2024-05-01 13:11:50,189,2,2,2,6.3,0.3174603174603174,189,2,2,2,6.3,0.3174603174603174,189,2,2,2,6.3,0.3174603174603174,189,2,2,2,6.3,0.3174603174603174,2024-05-01 13:11:50,189,3,5,3,6.3,0.4761904761904762,189,3,5,3,6.3,0.4761904761904762,189,3,5,3,6.3,0.4761904761904762,189,3,5,3,6.3,0.4761904761904762,2024-05-01 13:11:50,38,0,0,0,1.2666666666666666,0.0,38,0,0,0,1.2666666666666666,0.0,38,0,0,0,1.2666666666666666,0.0,38,0,0,0,1.2666666666666666,0.0,0.06273999999999999
2024-05-01 13:12:00,193,5,5,5,6.433333333333334,0.7772020725388601,193,5,5,5,6.433333333333334,0.7772020725388601,193,5,5,5,6.433333333333334,0.7772020725388601,193,5,5,5,6.433333333333334,0.7772020725388601,2024-05-01 13:12:00,192,3,5,3,6.4,0.46875,192,3,5,3,6.4,0.46875,192,3,5,3,6.4,0.46875,192,3,5,3,6.4,0.46875,2024-05-01 13:12:00,38,0,0,0,1.2666666666666666,0.0,38,0,0,0,1.2666666666666666,0.0,38,0,0,0,1.2666666666666666,0.0,38,0,0,0,1.2666666666666666,0.0,0.06378333333333334
2024-05-01 13:12:10,195,2,6,2,6.5,0.3076923076923077,195,2,6,2,6.5,0.3076923076923077,195,2,6,2,6.5,0.3076923076923077,195,2,6,2,6.5,0.3076923076923077,2024-05-01 13:12:10,196,6,3,6,6.533333333333333,0.9183673469387756,196,6,3,6,6.533333333333333,0.9183673469387756,196,6,3,6,6.533333333333333,0.9183673469387756,196,6,3,6,6.533333333333333,0.9183673469387756,2024-05-01 13:12:10,38,0,0,0,1.2666666666666666,0.0,38,0,0,0,1.2666666666666666,0.0,38,0,0,0,1.2666666666666666,0.0,38,0,0,0,1.2666666666666666,0.0,0.06475
2024-05-01 13:12:20,201,6,2,6,6.7,0.8955223880597015,201,6,2,6,6.7,0.8955223880597015,201,6,2,6,6.7,0.8955223880597015,201,6,2,6,6.7,0.8955223880597015,2024-05-01 13:12:20,200,4,6,4,6.666666666666667,0.6,200,4,6,4,6.666666666666667,0.6,200,4,6,4,6.666666666666667,0.6,200,4,6,4,6.666666666666667,0.6,2024-05-01 13:12:20,38,0,0,0,1.2666666666666666,0.0,38,0,0,0,1.2666666666666666,0.0,38,0,0,0,1.2666666666666666,0.0,38,0,0,0,1.2666666666666666,0.0,0.06634666666666666
2024-05-01 13:12:30,204,3,4,3,6.8,0.4411764705882353,204,3,4,3,6.8,0.4411764705882353,204,3,4,3,6.8,0.4411764705882353,204,3,4,3,6.8,0.4411764705882353,2024-05-01 13:12:30,204,4,3,4,6.8,0.5882352941176471,204,4,3,4,6.8,0.5882352941176471,204,4,3,4,6.8,0.5882352941176471,204,4,3,4,6.8,0.5882352941176471,2024-05-01 13:12:30,38,0,0,0,1.2666666666666666,0.0,38,0,0,0,1.2666666666666666,0.0,38,0,0,0,1.2666666666666666,0.0,38,0,0,0,1.2666666666666666,0.0,0.06764285714285714
2024-05-01 13:12:40,207,3,4,3,6.9,0.4347826086956521,207,3,4,3,6.9,0.4347826086956521,207,3,4,3,6.9,0.4347826086956521,207,3,4,3,6.9,0.4347826086956521,2024-05-01 13:12:40,209,5,4,5,6.966666666666667,0.7177033492822966,209,5,4,5,6.966666666666667,0.7177033492822966,209,5,4,5,6.966666666666667,0.7177033492822966,209,5,4,5,6.966666666666667,0.7177033492822966,2024-05-01 13:12:40,38,0,0,0,1.2666666666666666,0.0,38,0,0,0,1.2666666666666666,0.0,38,0,0,0,1.2666666666666666,0.0,38,0,0,0,1.2666666666666666,0.0,0.06899166666666667
2024-05-01 13:12:50,210,3,4,3,7.0,0.4285714285714285,210,3,4,3,7.0,0.4285714285714285,210,3,4,3,7.0,0.4285714285714285,210,3,4,3,7.0,0.4285714285714285,2024-05-01 13:12:50,209,0,4,0,6.966666666666667,0.0,209,0,4,0,6.966666666666667,0.0,209,0,4,0,6.966666666666667,0.0,209,0,4,0,6.966666666666667,0.0,2024-05-01 13:12:50,38,0,0,0,1.2666666666666666,0.0,38,0,0,0,1.2666666666666666,0.0,38,0,0,0,1.2666666666666666,0.0,38,0,0,0,1.2666666666666666,0.0,0.0697
2024-05-01 13:13:00,213,3,4,3,7.1,0.4225352112676057,213,3,4,3,7.1,0.4225352112676057,213,3,4,3,7.1,0.4225352112676057,213,3,4,3,7.1,0.4225352112676057,2024-05-01 13:13:00,212,3,3,3,7.066666666666666,0.4245283018867924,212,3,3,3,7.066666666666666,0.4245283018867924,212,3,3,3,7.066666666666666,0.4245283018867924,212,3,3,3,7.066666666666666,0.4245283018867924,2024-05-01 13:13:00,38,0,0,0,1.2666666666666666,0.0,38,0,0,0,1.2666666666666666,0.0,38,0,0,0,1.2666666666666666,0.0,38,0,0,0,1.2666666666666666,0.0,0.07053333333333334
2024-05-01 13:13:10,216,4,2,4,7.2,0.5555555555555556,216,4,2,4,7.2,0.5555555555555556,216,4,2,4,7.2,0.5555555555555556,216,4,2,4,7.2,0.5555555555555556,2024-05-01 13:13:10,216,5,1,5,7.2,0.6944444444444444,216,5,1,5,7.2,0.6944444444444444,216,5,1,5,7.2,0.6944444444444444,216,5,1,5,7.2,0.6944444444444444,2024-05-01 13:13:10,40,2,0,2,1.3333333333333333,1.5,40,2,0,2,1.3333333333333333,1.5,40,2,0,2,1.3333333333333333,1.5,40,2,0,2,1.3333333333333333,1.5,0.060924242424242436
2024-05-01 13:13:20,218,3,3,3,7.266666666666667,0.4128440366972477,218,3,3,3,7.266666666666667,0.4128440366972477,218,3,3,3,7.266666666666667,0.4128440366972477,218,3,3,3,7.266666666666667,0.4128440366972477,2024-05-01 13:13:20,219,3,5,3,7.3,0.4109589041095891,219,3,5,3,7.3,0.4109589041095891,219,3,5,3,7.3,0.4109589041095891,219,3,5,3,7.3,0.4109589041095891,2024-05-01 13:13:20,48,8,1,8,1.6,5.0,48,8,1,8,1.6,5.0,48,8,1,8,1.6,5.0,48,8,1,8,1.6,5.0,0.03977142857142857
2024-05-01 13:13:30,221,3,3,3,7.366666666666666,0.4072398190045249,221,3,3,3,7.366666666666666,0.4072398190045249,221,3,3,3,7.366666666666666,0.4072398190045249,221,3,3,3,7.366666666666666,0.4072398190045249,2024-05-01 13:13:30,225,7,2,7,7.5,0.9333333333333332,225,7,2,7,7.5,0.9333333333333332,225,7,2,7,7.5,0.9333333333333332,225,7,2,7,7.5,0.9333333333333332,2024-05-01 13:13:30,52,4,5,4,1.7333333333333334,2.3076923076923075,52,4,5,4,1.7333333333333334,2.3076923076923075,52,4,5,4,1.7333333333333334,2.3076923076923075,52,4,5,4,1.7333333333333334,2.3076923076923075,0.05770952380952381
2024-05-01 13:13:40,226,5,4,5,7.533333333333333,0.6637168141592921,226,5,4,5,7.533333333333333,0.6637168141592921,226,5,4,5,7.533333333333333,0.6637168141592921,226,5,4,5,7.533333333333333,0.6637168141592921,2024-05-01 13:13:40,228,3,4,3,7.6,0.3947368421052631,228,3,4,3,7.6,0.3947368421052631,228,3,4,3,7.6,0.3947368421052631,228,3,4,3,7.6,0.3947368421052631,2024-05-01 13:13:40,52,0,6,0,1.7333333333333334,0.0,52,0,6,0,1.7333333333333334,0.0,52,0,6,0,1.7333333333333334,0.0,52,0,6,0,1.7333333333333334,0.0,0.07515833333333333
2024-05-01 13:13:50,229,3,3,3,7.633333333333334,0.3930131004366812,229,3,3,3,7.633333333333334,0.3930131004366812,229,3,3,3,7.633333333333334,0.3930131004366812,229,3,3,3,7.633333333333334,0.3930131004366812,2024-05-01 13:13:50,235,7,5,7,7.833333333333333,0.8936170212765958,235,7,5,7,7.833333333333333,0.8936170212765958,235,7,5,7,7.833333333333333,0.8936170212765958,235,7,5,7,7.833333333333333,0.8936170212765958,2024-05-01 13:13:50,54,2,1,2,1.8,1.1111111111111112,54,2,1,2,1.8,1.1111111111111112,54,2,1,2,1.8,1.1111111111111112,54,2,1,2,1.8,1.1111111111111112,0.06726111111111112
2024-05-01 13:14:00,232,3,4,3,7.733333333333333,0.3879310344827586,232,3,4,3,7.733333333333333,0.3879310344827586,232,3,4,3,7.733333333333333,0.3879310344827586,232,3,4,3,7.733333333333333,0.3879310344827586,2024-05-01 13:14:00,237,2,8,2,7.9,0.2531645569620253,237,2,8,2,7.9,0.2531645569620253,237,2,8,2,7.9,0.2531645569620253,237,2,8,2,7.9,0.2531645569620253,2024-05-01 13:14:00,54,0,2,0,1.8,0.0,54,0,2,0,1.8,0.0,54,0,2,0,1.8,0.0,54,0,2,0,1.8,0.0,0.07774
2024-05-01 13:14:10,237,5,2,5,7.9,0.6329113924050632,237,5,2,5,7.9,0.6329113924050632,237,5,2,5,7.9,0.6329113924050632,237,5,2,5,7.9,0.6329113924050632,2024-05-01 13:14:10,240,3,4,3,8.0,0.375,240,3,4,3,8.0,0.375,240,3,4,3,8.0,0.375,240,3,4,3,8.0,0.375,2024-05-01 13:14:10,55,1,1,1,1.8333333333333333,0.5454545454545455,55,1,1,1,1.8333333333333333,0.5454545454545455,55,1,1,1,1.8333333333333333,0.5454545454545455,55,1,1,1,1.8333333333333333,0.5454545454545455,0.0722037037037037
2024-05-01 13:14:20,241,4,6,4,8.033333333333333,0.4979253112033195,241,4,6,4,8.033333333333333,0.4979253112033195,241,4,6,4,8.033333333333333,0.4979253112033195,241,4,6,4,8.033333333333333,0.4979253112033195,2024-05-01 13:14:20,244,4,4,4,8.133333333333333,0.4918032786885246,244,4,4,4,8.133333333333333,0.4918032786885246,244,4,4,4,8.133333333333333,0.4918032786885246,244,4,4,4,8.133333333333333,0.4918032786885246,2024-05-01 13:14:20,57,2,0,2,1.9,1.0526315789473684,57,2,0,2,1.9,1.0526315789473684,57,2,0,2,1.9,1.0526315789473684,57,2,0,2,1.9,1.0526315789473684,0.06810666666666666
2024-05-01 13:14:30,247,6,3,6,8.233333333333333,0.7287449392712552,247,6,3,6,8.233333333333333,0.7287449392712552,247,6,3,6,8.233333333333333,0.7287449392712552,247,6,3,6,8.233333333333333,0.7287449392712552,2024-05-01 13:14:30,248,6,0,6,8.266666666666667,0.7258064516129031,248,6,0,6,8.266666666666667,0.7258064516129031,248,6,0,6,8.266666666666667,0.7258064516129031,248,6,0,6,8.266666666666667,0.7258064516129031,2024-05-01 13:14:30,59,2,2,2,1.9666666666666663,1.0169491525423728,59,2,2,2,1.9666666666666663,1.0169491525423728,59,2,2,2,1.9666666666666663,1.0169491525423728,59,2,2,2,1.9666666666666663,1.0169491525423728,0.07298095238095238
2024-05-01 13:14:40,249,2,7,2,8.3,0.2409638554216867,249,2,7,2,8.3,0.2409638554216867,249,2,7,2,8.3,0.2409638554216867,249,2,7,2,8.3,0.2409638554216867,2024-05-01 13:14:40,254,7,7,7,8.466666666666667,0.8267716535433071,254,7,7,7,8.466666666666667,0.8267716535433071,254,7,7,7,8.466666666666667,0.8267716535433071,254,7,7,7,8.466666666666667,0.8267716535433071,2024-05-01 13:14:40,60,1,2,1,2.0,0.5,60,1,2,1,2.0,0.5,60,1,2,1,2.0,0.5,60,1,2,1,2.0,0.5,0.07732666666666668
2024-05-01 13:14:50,256,7,3,7,8.533333333333333,0.8203125,256,7,3,7,8.533333333333333,0.8203125,256,7,3,7,8.533333333333333,0.8203125,256,7,3,7,8.533333333333333,0.8203125,2024-05-01 13:14:50,259,5,7,5,8.633333333333333,0.5791505791505792,259,5,7,5,8.633333333333333,0.5791505791505792,259,5,7,5,8.633333333333333,0.5791505791505792,259,5,7,5,8.633333333333333,0.5791505791505792,2024-05-01 13:14:50,61,2,2,2,2.033333333333333,0.9836065573770492,61,2,2,2,2.033333333333333,0.9836065573770492,61,2,2,2,2.033333333333333,0.9836065573770492,61,2,2,2,2.033333333333333,0.9836065573770492,0.07584761904761905
2024-05-01 13:15:00,258,2,4,2,8.6,0.2325581395348837,258,2,4,2,8.6,0.2325581395348837,258,2,4,2,8.6,0.2325581395348837,258,2,4,2,8.6,0.2325581395348837,2024-05-01 13:15:00,260,1,6,1,8.666666666666666,0.1153846153846153,260,1,6,1,8.666666666666666,0.1153846153846153,260,1,6,1,8.666666666666666,0.1153846153846153,260,1,6,1,8.666666666666666,0.1153846153846153,2024-05-01 13:15:00,61,0,1,0,2.033333333333333,0.0,61,0,1,0,2.033333333333333,0.0,61,0,1,0,2.033333333333333,0.0,61,0,1,0,2.033333333333333,0.0,0.08605555555555555
2024-05-01 13:15:10,261,4,3,4,8.7,0.4597701149425288,261,4,3,4,8.7,0.4597701149425288,261,4,3,4,8.7,0.4597701149425288,261,4,3,4,8.7,0.4597701149425288,2024-05-01 13:15:10,264,4,2,4,8.8,0.4545454545454545,264,4,2,4,8.8,0.4545454545454545,264,4,2,4,8.8,0.4545454545454545,264,4,2,4,8.8,0.4545454545454545,2024-05-01 13:15:10,61,0,1,0,2.033333333333333,0.0,61,0,1,0,2.033333333333333,0.0,61,0,1,0,2.033333333333333,0.0,61,0,1,0,2.033333333333333,0.0,0.08710000000000001
2024-05-01 13:15:20,267,8,6,8,8.9,0.898876404494382,267,8,6,8,8.9,0.898876404494382,267,8,6,8,8.9,0.898876404494382,267,8,6,8,8.9,0.898876404494382,2024-05-01 13:15:20,273,10,3,10,9.1,1.098901098901099,273,10,3,10,9.1,1.098901098901099,273,10,3,10,9.1,1.098901098901099,273,10,3,10,9.1,1.098901098901099,2024-05-01 13:15:20,65,5,0,5,2.1666666666666665,2.307692307692308,65,5,0,5,2.1666666666666665,2.307692307692308,65,5,0,5,2.1666666666666665,2.307692307692308,65,5,0,5,2.1666666666666665,2.307692307692308,0.07441014492753623
2024-05-01 13:15:30,274,8,5,8,9.133333333333333,0.8759124087591241,274,8,5,8,9.133333333333333,0.8759124087591241,274,8,5,8,9.133333333333333,0.8759124087591241,274,8,5,8,9.133333333333333,0.8759124087591241,2024-05-01 13:15:30,276,3,4,3,9.2,0.3260869565217391,276,3,4,3,9.2,0.3260869565217391,276,3,4,3,9.2,0.3260869565217391,276,3,4,3,9.2,0.3260869565217391,2024-05-01 13:15:30,71,6,3,6,2.3666666666666667,2.535211267605634,71,6,3,6,2.3666666666666667,2.535211267605634,71,6,3,6,2.3666666666666667,2.535211267605634,71,6,3,6,2.3666666666666667,2.535211267605634,0.06692745098039216
2024-05-01 13:15:40,275,2,8,2,9.166666666666666,0.2181818181818182,275,2,8,2,9.166666666666666,0.2181818181818182,275,2,8,2,9.166666666666666,0.2181818181818182,275,2,8,2,9.166666666666666,0.2181818181818182,2024-05-01 13:15:40,277,1,9,1,9.233333333333333,0.1083032490974729,277,1,9,1,9.233333333333333,0.1083032490974729,277,1,9,1,9.233333333333333,0.1083032490974729,277,1,9,1,9.233333333333333,0.1083032490974729,2024-05-01 13:15:40,72,1,5,1,2.4,0.4166666666666667,72,1,5,1,2.4,0.4166666666666667,72,1,5,1,2.4,0.4166666666666667,72,1,5,1,2.4,0.4166666666666667,0.07476666666666665
2024-05-01 13:15:50,278,3,3,3,9.266666666666667,0.3237410071942446,278,3,3,3,9.266666666666667,0.3237410071942446,278,3,3,3,9.266666666666667,0.3237410071942446,278,3,3,3,9.266666666666667,0.3237410071942446,2024-05-01 13:15:50,279,2,2,2,9.3,0.2150537634408602,279,2,2,2,9.3,0.2150537634408602,279,2,2,2,9.3,0.2150537634408602,279,2,2,2,9.3,0.2150537634408602,2024-05-01 13:15:50,73,1,3,1,2.433333333333333,0.4109589041095891,73,1,3,1,2.433333333333333,0.4109589041095891,73,1,3,1,2.433333333333333,0.4109589041095891,73,1,3,1,2.433333333333333,0.4109589041095891,0.08115555555555555
2024-05-01 13:16:00,279,2,4,2,9.3,0.2150537634408602,279,2,4,2,9.3,0.2150537634408602,279,2,4,2,9.3,0.2150537634408602,279,2,4,2,9.3,0.2150537634408602,2024-05-01 13:16:00,283,5,1,5,9.433333333333334,0.5300353356890459,283,5,1,5,9.433333333333334,0.5300353356890459,283,5,1,5,9.433333333333334,0.5300353356890459,283,5,1,5,9.433333333333334,0.5300353356890459,2024-05-01 13:16:00,77,4,2,4,2.566666666666667,1.5584415584415583,77,4,2,4,2.566666666666667,1.5584415584415583,77,4,2,4,2.566666666666667,1.5584415584415583,77,4,2,4,2.566666666666667,1.5584415584415583,0.06871212121212121
2024-05-01 13:16:10,284,5,2,5,9.466666666666669,0.528169014084507,284,5,2,5,9.466666666666669,0.528169014084507,284,5,2,5,9.466666666666669,0.528169014084507,284,5,2,5,9.466666666666669,0.528169014084507,2024-05-01 13:16:10,286,3,3,3,9.533333333333331,0.3146853146853147,286,3,3,3,9.533333333333331,0.3146853146853147,286,3,3,3,9.533333333333331,0.3146853146853147,286,3,3,3,9.533333333333331,0.3146853146853147,2024-05-01 13:16:10,79,2,2,2,2.6333333333333333,0.759493670886076,79,2,2,2,2.6333333333333333,0.759493670886076,79,2,2,2,2.6333333333333333,0.759493670886076,79,2,2,2,2.6333333333333333,0.759493670886076,0.08082
2024-05-01 13:16:20,289,5,4,5,9.633333333333333,0.5190311418685122,289,5,4,5,9.633333333333333,0.5190311418685122,289,5,4,5,9.633333333333333,0.5190311418685122,289,5,4,5,9.633333333333333,0.5190311418685122,2024-05-01 13:16:20,292,6,4,6,9.733333333333333,0.6164383561643836,292,6,4,6,9.733333333333333,0.6164383561643836,292,6,4,6,9.733333333333333,0.6164383561643836,292,6,4,6,9.733333333333333,0.6164383561643836,2024-05-01 13:16:20,79,0,4,0,2.6333333333333333,0.0,79,0,4,0,2.6333333333333333,0.0,79,0,4,0,2.6333333333333333,0.0,79,0,4,0,2.6333333333333333,0.0,0.09632424242424241
2024-05-01 13:16:30,296,7,6,7,9.866666666666667,0.7094594594594594,296,7,6,7,9.866666666666667,0.7094594594594594,296,7,6,7,9.866666666666667,0.7094594594594594,296,7,6,7,9.866666666666667,0.7094594594594594,2024-05-01 13:16:30,297,5,4,5,9.9,0.5050505050505051,297,5,4,5,9.9,0.5050505050505051,297,5,4,5,9.9,0.5050505050505051,297,5,4,5,9.9,0.5050505050505051,2024-05-01 13:16:30,80,1,0,1,2.6666666666666665,0.375,80,1,0,1,2.6666666666666665,0.375,80,1,0,1,2.6666666666666665,0.375,80,1,0,1,2.6666666666666665,0.375,0.09267948717948717
2024-05-01 13:16:40,301,5,6,5,10.033333333333331,0.4983388704318937,301,5,6,5,10.033333333333331,0.4983388704318937,301,5,6,5,10.033333333333331,0.4983388704318937,301,5,6,5,10.033333333333331,0.4983388704318937,2024-05-01 13:16:40,305,8,6,8,10.166666666666666,0.7868852459016394,305,8,6,8,10.166666666666666,0.7868852459016394,305,8,6,8,10.166666666666666,0.7868852459016394,305,8,6,8,10.166666666666666,0.7868852459016394,2024-05-01 13:16:40,82,2,0,2,2.7333333333333334,0.7317073170731707,82,2,0,2,2.7333333333333334,0.7317073170731707,82,2,0,2,2.7333333333333334,0.7317073170731707,82,2,0,2,2.7333333333333334,0.7317073170731707,0.0906911111111111
2024-05-01 13:16:50,302,2,6,2,10.066666666666666,0.1986754966887417,302,2,6,2,10.066666666666666,0.1986754966887417,302,2,6,2,10.066666666666666,0.1986754966887417,302,2,6,2,10.066666666666666,0.1986754966887417,2024-05-01 13:16:50,311,7,8,7,10.366666666666667,0.67524115755627,311,7,8,7,10.366666666666667,0.67524115755627,311,7,8,7,10.366666666666667,0.67524115755627,311,7,8,7,10.366666666666667,0.67524115755627,2024-05-01 13:16:50,83,1,2,1,2.7666666666666666,0.3614457831325301,83,1,2,1,2.7666666666666666,0.3614457831325301,83,1,2,1,2.7666666666666666,0.3614457831325301,83,1,2,1,2.7666666666666666,0.3614457831325301,0.09492666666666666
2024-05-01 13:17:00,305,3,4,3,10.166666666666666,0.2950819672131147,305,3,4,3,10.166666666666666,0.2950819672131147,305,3,4,3,10.166666666666666,0.2950819672131147,305,3,4,3,10.166666666666666,0.2950819672131147,2024-05-01 13:17:00,317,7,6,7,10.566666666666666,0.6624605678233438,317,7,6,7,10.566666666666666,0.6624605678233438,317,7,6,7,10.566666666666666,0.6624605678233438,317,7,6,7,10.566666666666666,0.6624605678233438,2024-05-01 13:17:00,84,2,1,2,2.8,0.7142857142857143,84,2,1,2,2.8,0.7142857142857143,84,2,1,2,2.8,0.7142857142857143,84,2,1,2,2.8,0.7142857142857143,0.09120555555555555
2024-05-01 13:17:10,309,4,2,4,10.3,0.3883495145631068,309,4,2,4,10.3,0.3883495145631068,309,4,2,4,10.3,0.3883495145631068,309,4,2,4,10.3,0.3883495145631068,2024-05-01 13:17:10,319,3,8,3,10.633333333333333,0.2821316614420063,319,3,8,3,10.633333333333333,0.2821316614420063,319,3,8,3,10.633333333333333,0.2821316614420063,319,3,8,3,10.633333333333333,0.2821316614420063,2024-05-01 13:17:10,86,2,2,2,2.8666666666666667,0.6976744186046512,86,2,2,2,2.8666666666666667,0.6976744186046512,86,2,2,2,2.8666666666666667,0.6976744186046512,86,2,2,2,2.8666666666666667,0.6976744186046512,0.08727037037037037
2024-05-01 13:17:20,312,3,4,3,10.4,0.2884615384615384,312,3,4,3,10.4,0.2884615384615384,312,3,4,3,10.4,0.2884615384615384,312,3,4,3,10.4,0.2884615384615384,2024-05-01 13:17:20,328,9,5,9,10.933333333333334,0.823170731707317,328,9,5,9,10.933333333333334,0.823170731707317,328,9,5,9,10.933333333333334,0.823170731707317,328,9,5,9,10.933333333333334,0.823170731707317,2024-05-01 13:17:20,86,0,2,0,2.8666666666666667,0.0,86,0,2,0,2.8666666666666667,0.0,86,0,2,0,2.8666666666666667,0.0,86,0,2,0,2.8666666666666667,0.0,0.10725000000000001
2024-05-01 13:17:30,317,5,0,5,10.566666666666666,0.473186119873817,317,5,0,5,10.566666666666666,0.473186119873817,317,5,0,5,10.566666666666666,0.473186119873817,317,5,0,5,10.566666666666666,0.473186119873817,2024-05-01 13:17:30,332,4,7,4,11.066666666666666,0.3614457831325301,332,4,7,4,11.066666666666666,0.3614457831325301,332,4,7,4,11.066666666666666,0.3614457831325301,332,4,7,4,11.066666666666666,0.3614457831325301,2024-05-01 13:17:30,87,1,1,1,2.9,0.3448275862068966,87,1,1,1,2.9,0.3448275862068966,87,1,1,1,2.9,0.3448275862068966,87,1,1,1,2.9,0.3448275862068966,0.09957999999999999
2024-05-01 13:17:40,319,2,9,2,10.633333333333333,0.1880877742946708,319,2,9,2,10.633333333333333,0.1880877742946708,319,2,9,2,10.633333333333333,0.1880877742946708,319,2,9,2,10.633333333333333,0.1880877742946708,2024-05-01 13:17:40,334,2,6,2,11.133333333333333,0.1796407185628742,334,2,6,2,11.133333333333333,0.1796407185628742,334,2,6,2,11.133333333333333,0.1796407185628742,334,2,6,2,11.133333333333333,0.1796407185628742,2024-05-01 13:17:40,87,0,0,0,2.9,0.0,87,0,0,0,2.9,0.0,87,0,0,0,2.9,0.0,87,0,0,0,2.9,0.0,0.10863333333333333
2024-05-01 13:17:50,325,6,1,6,10.833333333333334,0.5538461538461538,325,6,1,6,10.833333333333334,0.5538461538461538,325,6,1,6,10.833333333333334,0.5538461538461538,325,6,1,6,10.833333333333334,0.5538461538461538,2024-05-01 13:17:50,336,2,2,2,11.2,0.1785714285714285,336,2,2,2,11.2,0.1785714285714285,336,2,2,2,11.2,0.1785714285714285,336,2,2,2,11.2,0.1785714285714285,2024-05-01 13:17:50,89,2,1,2,2.966666666666667,0.6741573033707865,89,2,1,2,2.966666666666667,0.6741573033707865,89,2,1,2,2.966666666666667,0.6741573033707865,89,2,1,2,2.966666666666667,0.6741573033707865,0.09289333333333334
